,date,tic,open,high,low,close,volume,macd,rsi_30,cci_30,dx_30
5,2020-01-09,VZ,58.88999938964844,59.400001525878906,58.79999923706055,50.87220001220703,20134600,-0.1404312848382503,46.019365247714006,-181.33818609534518,34.0677416522092
5,2020-01-09,WBA,55.790000915527344,56.09000015258789,54.619998931884766,47.58053970336914,8469600,-0.34480931332625175,41.21619546483215,-322.63494671734253,33.82532372419868
5,2020-01-09,WMT,116.1500015258789,117.37000274658203,116.08000183105469,111.86759948730469,5563700,-0.5096392563723953,47.57164338603319,-166.39004012584826,20.523342937500367
6,2020-01-10,AAPL,77.6500015258789,78.1675033569336,77.0625,75.88996124267578,140644800,2.5566119088145456,76.86971948784442,158.80195467039533,59.45461679209283
6,2020-01-10,AMGN,238.67999267578125,240.92999267578125,237.61000061035156,216.10232543945312,1777600,1.917241782920314,63.61265035080987,17.139707291585438,21.162454692545865
6,2020-01-10,AXP,127.58000183105469,128.1699981689453,126.91999816894531,122.02399444580078,2789200,1.4178533836589367,59.70175523288653,121.33262215193088,39.96110525840979
6,2020-01-10,BA,335.55999755859375,337.70001220703125,329.45001220703125,327.96868896484375,7161700,-4.4955002192841675,43.87190330087776,-51.929857780407914,0.602105499644188
6,2020-01-10,CAT,147.4499969482422,147.72000122070312,145.8300018310547,135.11817932128906,2393700,0.9094704219264713,54.69654128146181,27.583581561961243,7.395959751983113
6,2020-01-10,CRM,179.83999633789062,180.67999267578125,178.69000244140625,180.1999969482422,5111800,4.66914012101995,69.45759674237937,233.67699929176882,59.15183121890942
6,2020-01-10,CSCO,47.47999954223633,47.560001373291016,47.060001373291016,42.89175033569336,13502600,0.4675852103307392,51.69231724925355,48.630528574264105,5.368211176906563
6,2020-01-10,CVX,117.5199966430664,117.69000244140625,116.4000015258789,100.18162536621094,6393800,-0.013093745890230934,46.04417543158391,-91.94999681158272,14.70482697588956
6,2020-01-10,DIS,145.3000030517578,145.5,144.25999450683594,144.6199951171875,5152500,0.1839977769216148,52.80572040525189,-100.10599650248002,4.905975224313341
6,2020-01-10,GS,242.75,243.38999938964844,241.38999938964844,226.36520385742188,2248100,4.436563699747154,66.58840484426659,168.15937956578853,58.830639674825335
6,2020-01-10,HD,224.75,225.49000549316406,223.02999877929688,209.3035888671875,4226600,0.5361741940184857,52.626347858205094,155.6466309301015,12.689509690548489
6,2020-01-10,HON,179.89999389648438,179.89999389648438,178.13999938964844,168.19415283203125,1671700,0.6890068861478653,55.271249828023734,123.6560940294217,19.347139446464805
6,2020-01-10,IBM,130.9751434326172,131.806884765625,130.31549072265625,111.26628875732422,3405148,0.2861418344651838,53.218628103092804,211.45683682109106,22.258203564600628
6,2020-01-10,INTC,59.56999969482422,60.08000183105469,58.869998931884766,53.26744842529297,15200600,0.5027586968714672,57.13622980471652,56.79300369551026,24.091709238623356
6,2020-01-10,JNJ,145.75,146.17999267578125,144.89999389648438,134.22276306152344,5042600,1.6397702743618936,63.64941246434158,67.4490402147622,14.998352225734116
6,2020-01-10,JPM,137.2100067138672,137.25,135.80999755859375,124.04707336425781,10190900,1.268184208172741,59.32632060610494,11.924651849358025,8.43125100003896
6,2020-01-10,KO,55.47999954223633,55.93000030517578,55.45000076293945,50.55589294433594,13040100,0.31131750192461993,58.818076584589576,167.18715956088312,19.95073130893101
6,2020-01-10,MCD,208.44000244140625,208.9499969482422,207.27000427246094,193.367431640625,2336400,2.590211758584161,60.19046095629923,252.22755183927347,60.01244673379881
6,2020-01-10,MMM,181.61000061035156,182.17999267578125,180.13999938964844,161.77894592285156,2103800,2.6281795159399906,59.25694419065573,118.76080004333681,43.967348263597906
6,2020-01-10,MRK,85.61068725585938,85.98282623291016,85.3530502319336,77.41046905517578,5945304,0.5682209632586392,55.62027383412437,6.1803413208297755,2.958339037144741
6,2020-01-10,MSFT,162.82000732421875,163.22000122070312,161.17999267578125,156.46002197265625,20725900,2.544365472075981,65.9542908830679,133.60150491509305,43.515821589544714
6,2020-01-10,NKE,101.88999938964844,101.93000030517578,100.76000213623047,98.14708709716797,5135300,1.5774652106180724,62.496147300432405,65.51022474511244,34.58836646228832
6,2020-01-10,PG,123.9000015258789,124.31999969482422,123.30000305175781,114.43680572509766,3927100,-0.012980989254032238,52.92670619927136,-15.510988757492123,3.4633687683069465
6,2020-01-10,TRV,135.8000030517578,136.47000122070312,135.32000732421875,126.27107238769531,1343200,0.34185406737884705,47.98592474277157,-20.796608676057613,7.478978526014759
6,2020-01-10,UNH,296.07000732421875,296.07000732421875,292.2099914550781,282.7052001953125,2477900,4.497200610546997,65.39204181788709,68.18206226593219,27.01874734314021
6,2020-01-10,V,193.5,194.57000732421875,193.11000061035156,189.60040283203125,6586400,2.5256009991813357,63.453774175290164,167.6542990275901,40.51127004942933
6,2020-01-10,VZ,59.02000045776367,59.29999923706055,58.84000015258789,50.99321365356445,11786700,-0.18567400500226228,46.81639634407593,-172.54622451000583,34.06774165220921
6,2020-01-10,WBA,54.84000015258789,54.880001068115234,54.060001373291016,47.18026351928711,6688000,-0.5728883064638026,40.16032766653621,-307.69642433043407,37.98389633482474
6,2020-01-10,WMT,117.23999786376953,117.33999633789062,115.9800033569336,110.9334716796875,6054800,-0.6008801163812478,45.02372296600392,-170.85047359444542,21.464839679184568
7,2020-01-13,AAPL,77.91000366210938,79.26750183105469,77.7874984741211,77.51130676269531,121532000,2.7369978668829873,78.74881791382012,165.12371585705645,63.70047339655331
7,2020-01-13,AMGN,238.25999450683594,238.3300018310547,234.7899932861328,214.88697814941406,2004400,1.6054544083318945,61.44659972244219,-32.590985964752484,3.258994053252516
7,2020-01-13,AXP,127.83999633789062,128.9499969482422,127.62999725341797,123.2319564819336,3285700,1.5701749685652402,61.39148442522195,138.54308194938474,43.60077174717876
7,2020-01-13,BA,332.3999938964844,334.1000061035156,330.0799865722656,328.26690673828125,5648500,-4.4010819211234775,44.002773123983864,-55.03028964025254,0.6021054996441848
7,2020-01-13,CAT,146.52999877929688,146.8300018310547,145.5500030517578,135.75616455078125,3355200,0.8062342569451459,55.50143756078765,20.280718489762727,5.163698889930653
7,2020-01-13,CRM,181.25999450683594,184.4499969482422,181.1300048828125,183.85000610351562,6202600,5.288569152378983,71.68208034117256,231.45822191686173,64.93868493220296
7,2020-01-13,CSCO,47.310001373291016,47.97999954223633,47.29999923706055,43.65621566772461,18237400,0.48190258365794136,54.78416579959943,67.14658839635263,14.118314782472217
7,2020-01-13,CVX,116.47000122070312,116.91000366210938,116.08000183105469,100.37093353271484,6846700,-0.16266708015487552,46.5079918148415,-101.76151933063836,17.188812645316677
7,2020-01-13,DIS,144.75,144.75,143.36000061035156,143.8800048828125,9921300,0.037644494202936585,51.6454797145196,-133.13429320481083,1.204103062804778
7,2020-01-13,GS,244.44000244140625,246.11000061035156,243.0,229.26358032226562,3359200,4.860836841483007,68.32258422365713,181.75604752196006,62.949904120805954
7,2020-01-13,HD,224.5,224.50999450683594,222.67999267578125,208.48216247558594,6060900,0.6822789343191289,51.758555519178046,133.83924760928133,10.672636915195785
7,2020-01-13,HON,179.25,181.33999633789062,178.69000244140625,170.63217163085938,2261900,0.893519534106531,58.48422692243935,193.28911590223618,27.401442134177135
7,2020-01-13,IBM,129.52198791503906,130.6309814453125,129.13002014160156,111.1930160522461,3693426,0.35826955610110645,53.02809265964996,126.66716442749812,10.232745190876008
7,2020-01-13,INTC,59.16999816894531,59.779998779296875,59.08000183105469,53.85490036010742,16453300,0.4897391494800232,59.096246691391435,62.313700036926576,24.091709238623345
7,2020-01-13,JNJ,145.47999572753906,145.7899932861328,144.72000122070312,134.81494140625,4593200,1.5827554118983187,64.68817707352846,64.302502262222,12.890056964045787
7,2020-01-13,JPM,136.19000244140625,137.1999969482422,135.75999450683594,125.07719421386719,12355200,1.1798915733690478,60.962695524682346,17.851593842231324,7.987303826572026
7,2020-01-13,KO,55.529998779296875,56.22999954223633,55.41999816894531,51.102149963378906,14302900,0.37919394897819103,61.435338488457376,185.03762574914893,25.4144879030844
7,2020-01-13,MCD,207.3800048828125,207.77999877929688,205.75999450683594,192.65841674804688,2784200,2.7091683703770855,59.07312154948144,187.7304555858782,46.645728121869
7,2020-01-13,MMM,180.94000244140625,182.22999572753906,180.36000061035156,162.18234252929688,2090800,2.6316491519617102,59.627932347843384,112.20598008119883,44.11026964739886
7,2020-01-13,MRK,85.41984558105469,85.52481079101562,84.9427490234375,77.39317321777344,10261492,0.48595325542734713,55.558102383426856,-15.434724706896516,2.5549792756668332
7,2020-01-13,MSFT,161.75999450683594,163.30999755859375,161.25999450683594,158.3413848876953,21626500,2.684298179533215,67.93094140936378,135.1582900084893,43.86563444055257
7,2020-01-13,NKE,101.0,102.33999633789062,100.81999969482422,99.37271118164062,6722400,1.5473559162962829,64.8503921908549,76.84104286709919,37.98284683870292
7,2020-01-13,PG,124.0,124.9000015258789,123.80999755859375,115.27682495117188,8409200,0.07650958893522386,54.78715861386471,23.655328552132694,3.5819234344375888
7,2020-01-13,TRV,135.50999450683594,136.3000030517578,135.35000610351562,126.96991729736328,1042500,0.30302339428021696,49.497499734137406,0.5202807802356361,7.478978526014762
7,2020-01-13,UNH,294.3699951171875,294.45001220703125,285.0199890136719,273.81591796875,6994900,3.634021249166892,57.31736251751968,2.677944277288955,1.8026062653795287
7,2020-01-13,V,194.44000244140625,195.60000610351562,194.27999877929688,191.12686157226562,11290500,2.746042407650094,64.92828670167312,174.8168983615389,44.133863650667486
7,2020-01-13,VZ,59.02000045776367,59.369998931884766,58.779998779296875,51.13153076171875,14158400,-0.2079707941668616,47.72896016386308,-154.53733150741394,31.908868255928386
7,2020-01-13,WBA,54.20000076293945,54.65999984741211,53.97999954223633,47.041046142578125,5517800,-0.7561596923180076,39.793542972856635,-259.82883263449094,38.57339989344031
7,2020-01-13,WMT,116.37999725341797,116.55000305175781,115.37000274658203,110.45686340332031,6112600,-0.7035375174501439,43.78592221478254,-184.51782179270776,27.09640067724259
8,2020-01-14,AAPL,79.17500305175781,79.39250183105469,78.0425033569336,76.46463775634766,161954400,2.763640074357511,74.69630158516787,145.07417250489146,64.15642304202802
8,2020-01-14,AMGN,235.8000030517578,240.67999267578125,235.1699981689453,217.68052673339844,2239100,1.565727954504041,64.33431746527256,5.084316548076106,14.511660233054824
8,2020-01-14,AXP,128.6199951171875,130.08999633789062,128.33999633789062,123.48123931884766,3836000,1.691507320156603,61.73402037830665,150.80466465732079,48.48028749494278
8,2020-01-14,BA,330.760009765625,335.3500061035156,328.2799987792969,330.3843078613281,6945300,-4.108043199972485,44.94562593823099,-48.437975453468596,2.7776112979880767
8,2020-01-14,CAT,147.4499969482422,147.97999572753906,146.30999755859375,135.62669372558594,2742200,0.7058352099276988,55.29519395421751,38.17165053946989,13.094337656793497
8,2020-01-14,CRM,183.5,183.85000610351562,182.0399932861328,182.1199951171875,4342300,5.5756016292936295,69.21049219869428,189.38263561458152,64.93868493220295
8,2020-01-14,CSCO,47.959999084472656,47.9900016784668,47.619998931884766,43.492401123046875,17948700,0.47456030468178056,54.01776397410633,65.93377526644467,14.319995644945765
8,2020-01-14,CVX,116.5,116.87999725341797,115.70999908447266,100.0611801147461,7189100,-0.3027100838736345,45.84098282663149,-109.84977886518386,20.066045495696542
8,2020-01-14,DIS,143.41000366210938,146.72000122070312,142.2899932861328,145.1999969482422,14839100,0.027849756617712274,53.529614571681506,-91.4582373872425,10.933958285908314
8,2020-01-14,GS,245.32000732421875,248.52000427246094,244.60000610351562,229.684326171875,4302800,5.171414193051362,68.56758242482832,186.1010161419101,66.15709959005756
8,2020-01-14,HD,222.47999572753906,224.9499969482422,222.30999755859375,207.98741149902344,3915100,0.74950588731528,51.232178802945334,125.27572676537865,12.770615198392878
8,2020-01-14,HON,180.49000549316406,181.22000122070312,179.50999450683594,169.86029052734375,2191200,0.9819931214391886,57.13992400654488,179.44234036881,27.401442134177124
8,2020-01-14,IBM,130.28680419921875,131.10899353027344,129.5889129638672,110.55809783935547,3850326,0.3600482890484926,51.37917840538898,123.7349208665657,13.883815532460014
8,2020-01-14,INTC,59.4900016784668,59.7400016784668,59.189998626708984,53.710296630859375,17051200,0.46242223623355017,58.41605382553984,57.198570447919685,24.091709238623345
8,2020-01-14,JNJ,145.0500030517578,146.61000061035156,144.72999572753906,135.5736541748047,7037500,1.5805726446460255,65.97680898369939,75.75948022592308,20.029981261464076
8,2020-01-14,JPM,137.94000244140625,140.75999450683594,137.69000244140625,126.53582763671875,24906000,1.2136285960908566,63.13520848292547,92.72559585456743,29.84684030170281
8,2020-01-14,KO,56.2400016784668,56.290000915527344,55.83000183105469,50.98379135131836,16345300,0.4186104903061789,60.57247524651573,181.7773135313124,26.487245033347733
8,2020-01-14,MCD,205.4600067138672,207.64999389648438,205.4600067138672,193.41409301757812,2622700,2.8317761490335442,59.89398448758468,163.08234224572453,44.089550381470865
8,2020-01-14,MMM,180.9199981689453,182.5500030517578,180.2100067138672,162.58572387695312,2911200,2.636555793079964,60.004655849675494,106.70768755311708,45.068792097538385
8,2020-01-14,MRK,85.1812973022461,85.81106567382812,84.79962158203125,77.7563247680664,8625669,0.4449299241820057,56.61152308604741,-10.271847258133839,1.3833810826758675
8,2020-01-14,MSFT,163.38999938964844,163.60000610351562,161.72000122070312,157.22613525390625,23477400,2.6743759917455066,65.5955241682407,123.17768066309782,45.03815350125132
8,2020-01-14,NKE,102.44999694824219,103.88999938964844,102.3499984741211,100.11194610595703,5088500,1.5651026350346626,66.17521924787903,108.34087794783055,48.73419003954879
8,2020-01-14,PG,124.6500015258789,125.19999694824219,124.4800033569336,115.1014404296875,7829700,0.1317605976097127,54.323437876108926,40.17603360735806,7.080320169875592
8,2020-01-14,TRV,136.0,137.55999755859375,136.0,127.33332824707031,1485300,0.298137291466972,50.27486520239961,80.34480148055059,7.809106001897645
8,2020-01-14,UNH,285.6000061035156,288.239990234375,284.25,276.1053161621094,6056300,3.0989578304713064,58.67683935878748,-18.74157867150437,0.45958557425299096
8,2020-01-14,V,196.74000549316406,196.9499969482422,195.13999938964844,191.83135986328125,6236500,2.9436582761593684,65.59110544964182,175.20205304906514,48.5255791359676
8,2020-01-14,VZ,59.0,59.130001068115234,58.7599983215332,51.03643798828125,12697100,-0.23065549929462748,47.15352745758928,-152.3086152850681,32.242118277521406
8,2020-01-14,WBA,54.040000915527344,54.709999084472656,53.81999969482422,47.5283317565918,4466800,-0.8522593935950695,41.72080558762093,-208.10526423670575,39.79684515090061
8,2020-01-14,WMT,115.47000122070312,116.20999908447266,115.12999725341797,110.74282836914062,6585800,-0.7531375635503821,44.72907185457231,-165.99175497428004,29.230742169016505
9,2020-01-15,AAPL,77.9625015258789,78.875,77.38749694824219,76.13694763183594,121923600,2.7268786021972033,73.47174646241032,124.04928396716966,53.365866009052134
9,2020-01-15,AMGN,240.6699981689453,242.60000610351562,240.0500030517578,219.2224578857422,1920700,1.639763241241809,65.79712335025593,64.90545967621543,22.39542986606153
